OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
16,Western Washington,Win 13-2,10.8,Counts,0.0528,2023-04-17,Cascadia D I College Womens CC 2022,1,13,2,600,11,1700.37,2095.92,2300.37,2085.12,2300.37,121.459536,British Columbia,9
6,Washington,Loss 8-13,-29.79,Counts,0.0528,2023-04-17,Cascadia D I College Womens CC 2022,0,8,13,-496.16,-5,2068.65,2136.5,1572.49,2166.29,1572.49,83.027472,British Columbia,10
40,Whitman,Win 13-5,0,Ignored,0,2023-05-07,Northwest D I College Womens Regionals 2022,1,13,5,600,8,1340.5,2106.72,1940.5,2106.72,0,0,British Columbia,11
46,Victoria,Win 11-3,0,Ignored,0,2023-05-07,Northwest D I College Womens Regionals 2022,1,11,3,600,8,1296.01,2106.72,1896.01,2106.72,0,0,British Columbia,12
17,Oregon,Win 11-2,8.79,Counts,0.0576,2023-05-07,Northwest D I College Womens Regionals 2022,1,11,2,600,9,1650.51,2097.92,2250.51,2089.13,2250.51,129.629376,British Columbia,13
17,Oregon,Win 15-4,9.64,Counts,0.06280000000000001,2023-05-07,Northwest D I College Womens Regionals 2022,1,15,4,600,11,1650.51,2097.08,2250.51,2087.44,2250.51,141.33202800000004,British Columbia,14
16,Western Washington,Win 12-8,2.33,Counts,0.06280000000000001,2023-05-07,Northwest D I College Womens Regionals 2022,1,12,8,441.15,4,1700.37,2104.38,2141.52,2102.05,2141.52,134.487456,British Columbia,15
6,Washington,Loss 9-12,-25.7,Counts,0.06280000000000001,2023-05-08,Northwest D I College Womens Regionals 2022,0,9,12,-345.37,-3,2068.65,2132.41,1723.2800000000002,2158.1099999999997,1723.2800000000002,108.22198400000002,British Columbia,16
20,Virginia,Win 15-5,6.68,Counts,0.0747,2023-05-27,2022 D I College Championships,1,15,5,600,10,1589.46,2100.04,2189.46,2093.36,2189.46,163.552662,British Columbia,17
3,Carleton College,Loss 14-15,-4.7,Counts,0.0747,2023-05-27,2022 D I College Championships,0,14,15,-125,-1,2173.45,2111.42,2048.45,2116.12,2048.45,153.019215,British Columbia,18
9,California-San Diego,Loss 11-14,-37.29,Counts,0.0747,2023-05-28,2022 D I College Championships,0,11,14,-313.34,-3,1958.09,2144.01,1644.75,2181.3,1644.75,122.862825,British Columbia,19
35,Colorado State,Win 15-4,0,Ignored,0,2023-05-28,2022 D I College Championships,1,15,4,600,11,1405.77,2106.72,2005.77,2106.72,0,0,British Columbia,20
11,California-Davis,Win 15-8,28.68,Counts,0.0747,2023-05-28,2022 D I College Championships,1,15,8,564.81,7,1897.16,2078.04,2461.9700000000003,2049.36,2461.9700000000003,183.90915900000002,British Columbia,21
1,North Carolina,Loss 12-15,-5.15,Counts,0.0747,2023-05-29,2022 D I College Championships,0,12,15,-300.49,-3,2343.45,2111.86,2042.9599999999998,2117.01,2042.9599999999998,152.60911199999998,British Columbia,22
12,Brigham Young,Win 11-10,-4.61,Counts,0.033,2023-03-05,Stanford Invite 2022,1,11,10,125,1,1808.7,2073.26,1933.7,2077.8700000000003,1933.7,63.81210000000001,Washington,1
27,California,Win 13-3,1.08,Counts,0.033,2023-03-05,Stanford Invite 2022,1,13,3,600,10,1500.15,2067.57,2100.15,2066.4900000000002,2100.15,69.30495,Washington,2
18,UCLA,Win 13-7,3.67,Counts,0.033,2023-03-05,Stanford Invite 2022,1,13,7,557.53,6,1618.64,2064.97,2176.17,2061.2999999999997,2176.17,71.81361000000001,Washington,3
9,California-San Diego,Loss 8-11,-16.27,Counts,0.033,2023-03-06,Stanford Invite 2022,0,8,11,-365.61,-3,1958.09,2084.91,1592.48,2101.18,1592.48,52.551840000000006,Washington,4
4,California-Santa Barbara,Loss 6-9,-9.91,Counts,0.029300000000000003,2023-03-06,Stanford Invite 2022,0,6,9,-418.57,-3,2159.38,2078.56,1740.8100000000002,2088.47,1740.8100000000002,51.00573300000001,Washington,5
17,Oregon,Win 13-3,6.21,Counts,0.033,2023-03-06,Stanford Invite 2022,1,13,3,600,10,1650.51,2062.43,2250.51,2056.22,2250.51,74.26683000000001,Washington,6
40,Whitman,Win 15-8,-6.68,Counts,0.0393,2023-03-26,Northwest Challenge,1,15,8,564.81,7,1340.5,2075.32,1905.31,2082,1905.31,74.878683,Washington,7
10,Vermont,Loss 12-15,-17.89,Counts,0.0393,2023-03-26,Northwest Challenge,0,12,15,-300.49,-3,1931.61,2086.54,1631.12,2104.43,1631.12,64.103016,Washington,8
18,UCLA,Win 15-13,-9.64,Counts,0.0393,2023-03-26,Northwest Challenge,1,15,13,214.18,2,1618.64,2078.29,1832.8200000000002,2087.93,1832.8200000000002,72.02982600000001,Washington,9
9,California-San Diego,Win 15-13,4.24,Counts,0.0393,2023-03-27,Northwest Challenge,1,15,13,214.18,2,1958.09,2064.41,2172.27,2060.17,2172.27,85.370211,Washington,10
2,Colorado,Loss 7-15,-17.56,Counts,0.0393,2023-03-27,Northwest Challenge,0,7,15,-600,-8,2239.23,2086.2,1639.23,2103.7599999999998,1639.23,64.421739,Washington,11
10,Vermont,Win 14-13,-0.49,Counts,0.0393,2023-03-27,Northwest Challenge,1,14,13,125,1,1931.61,2069.14,2056.6099999999997,2069.6299999999997,2056.6099999999997,80.824773,Washington,12
NA,Washington-B,Win 13-2,0,Ignored,0,2023-04-16,Cascadia D I College Womens CC 2022,1,13,2,600,11,NA,2068.65,NA,2068.65,0,NA,Washington,13
16,Western Washington,Win 12-8,3.57,Counts,0.0467,2023-04-16,Cascadia D I College Womens CC 2022,1,12,8,441.15,4,1700.37,2065.07,2141.52,2061.5,2141.52,100.008984,Washington,14
5,British Columbia,Win 13-8,26.18,Counts,0.0467,2023-04-17,Cascadia D I College Womens CC 2022,1,13,8,496.16,5,2106.72,2042.47,2602.8799999999997,2016.29,2602.8799999999997,121.55449599999999,Washington,15
17,Oregon,Win 10-8,-7.41,Counts,0.0455,2023-04-17,Cascadia D I College Womens CC 2022,1,10,8,262.67,2,1650.51,2076.05,1913.18,2083.46,1913.18,87.04969,Washington,16
97,Utah,Win 13-4,0,Ignored,0,2023-05-07,Northwest D I College Womens Regionals 2022,1,13,4,600,9,933.13,2068.65,1533.13,2068.65,0,0,Washington,17
104,Montana State,Win 13-2,0,Ignored,0,2023-05-07,Northwest D I College Womens Regionals 2022,1,13,2,600,11,886.47,2068.65,1486.47,2068.65,0,0,Washington,18
16,Western Washington,Win 13-8,7.52,Counts,0.0556,2023-05-07,Northwest D I College Womens Regionals 2022,1,13,8,496.16,5,1700.37,2061.12,2196.5299999999997,2053.6,2196.5299999999997,122.12706799999998,Washington,19
17,Oregon,Win 13-5,10.7,Counts,0.0556,2023-05-07,Northwest D I College Womens Regionals 2022,1,13,5,600,8,1650.51,2057.95,2250.51,2047.2499999999998,2250.51,125.12835600000001,Washington,20
5,British Columbia,Win 12-9,22.55,Counts,0.0556,2023-05-08,Northwest D I College Womens Regionals 2022,1,12,9,345.37,3,2106.72,2046.09,2452.0899999999997,2023.54,2452.0899999999997,136.33620399999998,Washington,21
4,California-Santa Barbara,Loss 13-15,-8.73,Counts,0.0661,2023-05-27,2022 D I College Championships,0,13,15,-214.18,-2,2159.38,2077.38,1945.2,2086.11,1945.2,128.57772000000003,Washington,22
31,SUNY-Binghamton,Win 15-2,0,Ignored,0,2023-05-27,2022 D I College Championships,1,15,2,600,13,1451.86,2068.65,2051.8599999999997,2068.65,0,0,Washington,23
14,Florida State,Win 15-1,16.95,Counts,0.0661,2023-05-28,2022 D I College Championships,1,15,1,600,14,1708.29,2051.69,2308.29,2034.74,2308.29,152.57796900000002,Washington,24
10,Vermont,Win 15-12,11.56,Counts,0.0661,2023-05-28,2022 D I College Championships,1,15,12,300.49,3,1931.61,2057.08,2232.1,2045.52,2232.1,147.54181,Washington,25
44,William & Mary,Win 15-1,0,Ignored,0,2023-05-28,2022 D I College Championships,1,15,1,600,14,1326.51,2068.65,1926.51,2068.65,0,0,Washington,26
3,Carleton College,Loss 12-15,-13.84,Counts,0.0661,2023-05-29,2022 D I College Championships,0,12,15,-300.49,-3,2173.45,2082.49,1872.9599999999998,2096.33,1872.9599999999998,123.802656,Washington,27
100,Case Western Reserve,Win 13-0,0,Ignored,0,2023-02-12,Queen City Tune Up 2022,1,13,0,600,13,905.86,2009.18,1505.8600000000001,2009.18,0,0,Tufts,1
47,Florida,Win 13-0,0,Ignored,0,2023-02-12,Queen City Tune Up 2022,1,13,0,600,13,1288.97,2009.18,1888.97,2009.18,0,0,Tufts,2
20,Virginia,Win 13-4,5.26,Counts,0.028399999999999998,2023-02-12,Queen City Tune Up 2022,1,13,4,600,9,1589.46,2003.92,2189.46,1998.66,2189.46,62.180664,Tufts,3
1,North Carolina,Loss 8-11,-0.92,Counts,0.028399999999999998,2023-02-13,Queen City Tune Up 2022,0,8,11,-365.61,-3,2343.45,2010.1,1977.8399999999997,2011.02,1977.8399999999997,56.17065599999999,Tufts,4
61,Ohio State,Win 14-2,0,Ignored,0,2023-02-13,Queen City Tune Up 2022,1,14,2,600,12,1173.55,2009.18,1773.55,2009.18,0,0,Tufts,5
13,Pittsburgh,Win 13-6,9.06,Counts,0.028399999999999998,2023-02-13,Queen City Tune Up 2022,1,13,6,600,7,1719.32,2000.12,2319.3199999999997,1991.06,2319.3199999999997,65.86868799999999,Tufts,6
27,California,Win 13-2,3.18,Counts,0.0337,2023-03-05,Stanford Invite 2022,1,13,2,600,11,1500.15,2006.01,2100.15,2002.83,2100.15,70.77505500000001,Tufts,7
9,California-San Diego,Loss 8-9,-5.81,Counts,0.0319,2023-03-05,Stanford Invite 2022,0,8,9,-125,-1,1958.09,2014.99,1833.09,2020.8,1833.09,58.475570999999995,Tufts,8
19,Texas,Win 10-8,-4.48,Counts,0.032799999999999996,2023-03-05,Stanford Invite 2022,1,10,8,262.67,2,1614.63,2013.66,1877.3000000000002,2018.14,1877.3000000000002,61.57544,Tufts,9
3,Carleton College,Loss 7-13,-13.73,Counts,0.0337,2023-03-06,Stanford Invite 2022,0,7,13,-557.53,-6,2173.45,2022.92,1615.9199999999998,2036.65,1615.9199999999998,54.456503999999995,Tufts,10
2,Colorado,Loss 7-9,-1.57,Counts,0.031,2023-03-06,Stanford Invite 2022,0,7,9,-279.34,-2,2239.23,2010.76,1959.89,2012.33,1959.89,60.75659,Tufts,11
19,Texas,Win 11-8,-1.01,Counts,0.0337,2023-03-06,Stanford Invite 2022,1,11,8,365.61,3,1614.63,2010.19,1980.2400000000002,2011.2,1980.2400000000002,66.73408800000001,Tufts,12
51,Chicago,Win 13-5,0,Ignored,0,2023-03-19,Womens Centex,1,13,5,600,8,1242.24,2009.18,1842.24,2009.18,0,0,Tufts,13
30,Georgia Tech,Win 15-4,1.96,Counts,0.0379,2023-03-19,Womens Centex,1,15,4,600,11,1458.95,2007.22,2058.95,2005.26,2058.95,78.034205,Tufts,14
41,Colorado College,Win 13-5,0,Ignored,0,2023-03-20,Womens Centex,1,13,5,600,8,1332.86,2009.18,1932.86,2009.18,0,0,Tufts,15
14,Florida State,Loss 10-11,-16.77,Counts,0.0379,2023-03-20,Womens Centex,0,10,11,-125,-1,1708.29,2025.95,1583.29,2042.72,1583.29,60.006691000000004,Tufts,16
19,Texas,Win 11-2,7.4,Counts,0.0348,2023-03-20,Womens Centex,1,11,2,600,9,1614.63,2001.78,2214.63,1994.3799999999999,2214.63,77.069124,Tufts,17
157,Boston College,Win 13-0,0,Ignored,0,2023-04-23,Metro Boston D I College Womens CC 2022,1,13,0,600,13,507.98,2009.18,1107.98,2009.18,0,0,Tufts,18
154,Harvard,Win 13-2,0,Ignored,0,2023-04-23,Metro Boston D I College Womens CC 2022,1,13,2,600,11,537.68,2009.18,1137.6799999999998,2009.18,0,0,Tufts,19
39,Boston University,Win 13-5,0,Ignored,0,2023-04-24,Metro Boston D I College Womens CC 2022,1,13,5,600,8,1357.11,2009.18,1957.11,2009.18,0,0,Tufts,20
21,Northeastern,Win 12-4,7.08,Counts,0.048499999999999995,2023-04-24,Metro Boston D I College Womens CC 2022,1,12,4,600,8,1548.06,2002.1,2148.06,1995.02,2148.06,104.18090999999998,Tufts,21
43,Dartmouth,Win 11-5,-4.48,Counts,0.0521,2023-05-07,New England D I College Womens Regionals 2022,1,11,5,600,6,1327.67,2013.66,1927.67,2018.14,1927.67,100.431607,Tufts,22
79,MIT,Win 13-2,0,Ignored,0,2023-05-07,New England D I College Womens Regionals 2022,1,13,2,600,11,1033.13,2009.18,1633.13,2009.18,0,0,Tufts,23
26,Brown,Win 13-4,5.57,Counts,0.056799999999999996,2023-05-08,New England D I College Womens Regionals 2022,1,13,4,600,9,1501.72,2003.61,2101.7200000000003,1998.04,2101.7200000000003,119.377696,Tufts,24
10,Vermont,Win 8-4,23.01,Counts,0.0451,2023-05-08,New England D I College Womens Regionals 2022,1,8,4,564.81,4,1931.61,1986.17,2496.42,1963.16,2496.42,112.588542,Tufts,25
2,Colorado,Loss 12-15,-5.1,Counts,0.0675,2023-05-27,2022 D I College Championships,0,12,15,-300.49,-3,2239.23,2014.28,1938.74,2019.3799999999999,1938.74,130.86495000000002,Tufts,26
13,Pittsburgh,Win 14-11,1.7,Counts,0.0675,2023-05-27,2022 D I College Championships,1,14,11,313.34,3,1719.32,2007.48,2032.6599999999999,2005.78,2032.6599999999999,137.20455,Tufts,27
11,California-Davis,Loss 11-13,-24.67,Counts,0.0675,2023-05-28,2022 D I College Championships,0,11,13,-228.84,-2,1897.16,2033.85,1668.3200000000002,2058.52,1668.3200000000002,112.61160000000002,Tufts,28
9,California-San Diego,Win 12-9,21.3,Counts,0.0675,2023-05-28,2022 D I College Championships,1,12,9,345.37,3,1958.09,1987.88,2303.46,1966.5800000000002,2303.46,155.48355,Tufts,29
29,Purdue,Win 15-7,4.65,Counts,0.0675,2023-05-28,2022 D I College Championships,1,15,7,600,8,1473.48,2004.53,2073.48,1999.8799999999999,2073.48,139.9599,Tufts,30
4,California-Santa Barbara,Loss 11-14,-11.81,Counts,0.0675,2023-05-29,2022 D I College Championships,0,11,14,-313.34,-3,2159.38,2020.99,1846.0400000000002,2032.8,1846.0400000000002,124.60770000000002,Tufts,31
27,California,Loss 8-9,-14.82,Counts,0.023700000000000002,2023-02-19,Presidents Day Invite 2022,0,8,9,-125,-1,1500.15,2000.7,1375.15,2015.52,1375.15,32.591055000000004,Stanford,1
17,Oregon,Loss 5-8,-16.7,Counts,0.0207,2023-02-19,Presidents Day Invite 2022,0,5,8,-453.6,-3,1650.51,2002.57,1196.9099999999999,2019.27,1196.9099999999999,24.776036999999995,Stanford,2
9,California-San Diego,Win 9-6,8.9,Counts,0.0223,2023-02-20,Presidents Day Invite 2022,1,9,6,418.57,3,1958.09,1976.98,2376.66,1968.08,2376.66,52.999517999999995,Stanford,3
112,California-San Diego-B,Win 15-2,0,Ignored,0,2023-02-20,Presidents Day Invite 2022,1,15,2,600,13,795.6,1985.87,1395.6,1985.87,0,0,Stanford,4
97,Utah,Win 10-2,0,Ignored,0,2023-02-21,Presidents Day Invite 2022,1,10,2,600,8,933.13,1985.87,1533.13,1985.87,0,0,Stanford,5
41,Colorado College,Win 8-5,-4.22,Counts,0.0207,2023-02-21,Presidents Day Invite 2022,1,8,5,453.6,3,1332.86,1990.09,1786.46,1994.31,1786.46,36.979722,Stanford,6
2,Colorado,Win 8-7,9.7,Counts,0.025,2023-03-05,Stanford Invite 2022,1,8,7,125,1,2239.23,1976.18,2364.23,1966.48,2364.23,59.10575,Stanford,7
4,California-Santa Barbara,Loss 5-9,-8.79,Counts,0.0241,2023-03-05,Stanford Invite 2022,0,5,9,-529.06,-4,2159.38,1994.67,1630.3200000000002,2003.46,1630.3200000000002,39.290712000000006,Stanford,8
16,Western Washington,Win 7-3,6.55,Counts,0.0204,2023-03-05,Stanford Invite 2022,1,7,3,600,4,1700.37,1979.32,2300.37,1972.77,2300.37,46.927548,Stanford,9
17,Oregon,Loss 5-7,-15.17,Counts,0.0223,2023-03-05,Stanford Invite 2022,0,5,7,-328.14,-2,1650.51,2001.04,1322.37,2016.21,1322.37,29.488850999999997,Stanford,10
11,California-Davis,Win 9-6,8.45,Counts,0.025,2023-03-06,Stanford Invite 2022,1,9,6,418.57,3,1897.16,1977.42,2315.73,1968.97,2315.73,57.89325,Stanford,11
18,UCLA,Win 9-6,1.32,Counts,0.025,2023-03-06,Stanford Invite 2022,1,9,6,418.57,3,1618.64,1984.56,2037.21,1983.24,2037.21,50.93025,Stanford,12
5,British Columbia,Loss 7-15,-16.58,Counts,0.0334,2023-03-26,Northwest Challenge,0,7,15,-600,-8,2106.72,2002.45,1506.7199999999998,2019.03,1506.7199999999998,50.32444799999999,Stanford,13
3,Carleton College,Loss 12-14,-1.15,Counts,0.0334,2023-03-26,Northwest Challenge,0,12,14,-220.96,-2,2173.45,1987.03,1952.4899999999998,1988.18,1952.4899999999998,65.21316599999999,Stanford,14
16,Western Washington,Loss 12-13,-14.2,Counts,0.0334,2023-03-26,Northwest Challenge,0,12,13,-125,-1,1700.37,2000.08,1575.37,2014.28,1575.37,52.617357999999996,Stanford,15
40,Whitman,Win 15-2,0,Ignored,0,2023-03-27,Northwest Challenge,1,15,2,600,13,1340.5,1985.87,1940.5,1985.87,0,0,Stanford,16
18,UCLA,Win 15-8,6.84,Counts,0.0334,2023-03-27,Northwest Challenge,1,15,8,564.81,7,1618.64,1979.04,2183.45,1972.2,2183.45,72.92723,Stanford,17
27,California,Win 13-5,4.73,Counts,0.0398,2023-04-16,NorCal D I College Womens CC 2022,1,13,5,600,8,1500.15,1981.14,2100.15,1976.41,2100.15,83.58597,Stanford,18
129,Nevada-Reno,Win 13-1,0,Ignored,0,2023-04-16,NorCal D I College Womens CC 2022,1,13,1,600,12,684.23,1985.87,1284.23,1985.87,0,0,Stanford,19
176,Chico State,Win 13-0,0,Ignored,0,2023-04-16,NorCal D I College Womens CC 2022,1,13,0,600,13,386.79,1985.87,986.79,1985.87,0,0,Stanford,20
11,California-Davis,Win 10-9,1.5,Counts,0.0398,2023-04-17,NorCal D I College Womens CC 2022,1,10,9,125,1,1897.16,1984.37,2022.16,1982.87,2022.16,80.48196800000001,Stanford,21
57,Santa Clara,Win 13-8,-11.38,Counts,0.0398,2023-04-17,NorCal D I College Womens CC 2022,1,13,8,496.16,5,1214.91,1997.26,1711.0700000000002,2008.64,1711.0700000000002,68.100586,Stanford,22
27,California,Win 13-5,5.67,Counts,0.0473,2023-05-07,Southwest D I College Womens Regionals 2022,1,13,5,600,8,1500.15,1980.2,2100.15,1974.53,2100.15,99.337095,Stanford,23
9,California-San Diego,Loss 11-13,-12.74,Counts,0.0473,2023-05-07,Southwest D I College Womens Regionals 2022,0,11,13,-228.84,-2,1958.09,1998.61,1729.25,2011.35,1729.25,81.793525,Stanford,24
112,California-San Diego-B,Win 13-4,0,Ignored,0,2023-05-07,Southwest D I College Womens Regionals 2022,1,13,4,600,9,795.6,1985.87,1395.6,1985.87,0,0,Stanford,25
18,UCLA,Win 13-4,11.55,Counts,0.0473,2023-05-07,Southwest D I College Womens Regionals 2022,1,13,4,600,9,1618.64,1974.32,2218.6400000000003,1962.77,2218.6400000000003,104.94167200000003,Stanford,26
11,California-Davis,Win 13-3,25.38,Counts,0.0473,2023-05-08,Southwest D I College Womens Regionals 2022,1,13,3,600,10,1897.16,1960.49,2497.16,1935.11,2497.16,118.115668,Stanford,27
9,California-San Diego,Win 13-6,28.41,Counts,0.0473,2023-05-08,Southwest D I College Womens Regionals 2022,1,13,6,600,7,1958.09,1957.47,2558.09,1929.06,2558.09,120.99765700000002,Stanford,28
1,North Carolina,Loss 9-12,0.73,Counts,0.0562,2023-05-27,2022 D I College Championships,0,9,12,-345.37,-3,2343.45,1985.15,1998.08,1984.42,1998.08,112.292096,Stanford,29
14,Florida State,Win 15-12,1.36,Counts,0.0562,2023-05-27,2022 D I College Championships,1,15,12,300.49,3,1708.29,1984.51,2008.78,1983.15,2008.78,112.893436,Stanford,30
15,Georgia,Win 14-11,2.07,Counts,0.0562,2023-05-28,2022 D I College Championships,1,14,11,313.34,3,1707.34,1983.8,2020.6799999999998,1981.73,2020.6799999999998,113.56221599999999,Stanford,31
21,Northeastern,Win 15-3,9.67,Counts,0.0562,2023-05-28,2022 D I College Championships,1,15,3,600,12,1548.06,1976.21,2148.06,1966.54,2148.06,120.720972,Stanford,32
10,Vermont,Loss 13-15,-16,Counts,0.0562,2023-05-28,2022 D I College Championships,0,13,15,-214.18,-2,1931.61,2001.87,1717.4299999999998,2017.87,1717.4299999999998,96.519566,Stanford,33
12,Brigham Young,Win 9-8,-0.46,Counts,0.018500000000000003,2023-01-29,Santa Barbara Invite 2022,1,9,8,125,1,1808.7,1958.55,1933.7,1959.01,1933.7,35.773450000000004,California-San Diego,1
60,Cal Poly-SLO,Win 12-3,0,Ignored,0,2023-01-29,Santa Barbara Invite 2022,1,12,3,600,9,1176.39,1958.09,1776.39,1958.09,0,0,California-San Diego,2
94,UCSC,Win 13-7,-8.92,Counts,0.0196,2023-01-29,Santa Barbara Invite 2022,1,13,7,557.53,6,953.42,1967.01,1510.9499999999998,1975.93,1510.9499999999998,29.614619999999995,California-San Diego,3
4,California-Santa Barbara,Loss 9-11,-0.96,Counts,0.0196,2023-01-30,Santa Barbara Invite 2022,0,9,11,-249.21,-2,2159.38,1959.04,1910.17,1960,1910.17,37.439332,California-San Diego,4
18,UCLA,Win 9-6,1.4,Counts,0.0174,2023-01-30,Santa Barbara Invite 2022,1,9,6,418.57,3,1618.64,1956.69,2037.21,1955.29,2037.21,35.447454,California-San Diego,5
78,Southern California,Win 13-5,0,Ignored,0,2023-01-30,Santa Barbara Invite 2022,1,13,5,600,8,1039.77,1958.09,1639.77,1958.09,0,0,California-San Diego,6
27,California,Win 12-7,1.49,Counts,0.0233,2023-02-19,Presidents Day Invite 2022,1,12,7,520.51,5,1500.15,1956.6,2020.66,1955.11,2020.66,47.08137800000001,California-San Diego,7
17,Oregon,Win 10-5,5.62,Counts,0.0207,2023-02-19,Presidents Day Invite 2022,1,10,5,573.9,5,1650.51,1952.47,2224.41,1946.8500000000001,2224.41,46.045286999999995,California-San Diego,8
60,Cal Poly-SLO,Win 12-5,0,Ignored,0,2023-02-20,Presidents Day Invite 2022,1,12,5,600,7,1176.39,1958.09,1776.39,1958.09,0,0,California-San Diego,9
8,Stanford,Loss 6-9,-8.25,Counts,0.0207,2023-02-20,Presidents Day Invite 2022,0,6,9,-418.57,-3,1985.87,1966.33,1567.3,1974.58,1567.3,32.44311,California-San Diego,10
11,California-Davis,Win 9-7,4.76,Counts,0.0213,2023-02-21,Presidents Day Invite 2022,1,9,7,279.34,2,1897.16,1953.32,2176.5,1948.56,2176.5,46.359449999999995,California-San Diego,11
4,California-Santa Barbara,Loss 5-8,-4.95,Counts,0.0192,2023-02-21,Presidents Day Invite 2022,0,5,8,-453.6,-3,2159.38,1963.04,1705.7800000000002,1967.99,1705.7800000000002,32.750976,California-San Diego,12
12,Brigham Young,Win 10-5,10.08,Counts,0.0232,2023-03-05,Stanford Invite 2022,1,10,5,573.9,5,1808.7,1948,2382.6,1937.92,2382.6,55.27631999999999,California-San Diego,13
7,Tufts,Win 9-8,4.46,Counts,0.024700000000000003,2023-03-05,Stanford Invite 2022,1,9,8,125,1,2009.18,1953.63,2134.1800000000003,1949.17,2134.1800000000003,52.71424600000002,California-San Diego,14
19,Texas,Win 12-7,4.75,Counts,0.026099999999999998,2023-03-05,Stanford Invite 2022,1,12,7,520.51,5,1614.63,1953.34,2135.1400000000003,1948.59,2135.1400000000003,55.727154000000006,California-San Diego,15
2,Colorado,Win 8-7,9.65,Counts,0.0232,2023-03-06,Stanford Invite 2022,1,8,7,125,1,2239.23,1948.44,2364.23,1938.79,2364.23,54.850136,California-San Diego,16
6,Washington,Win 11-8,12.77,Counts,0.026099999999999998,2023-03-06,Stanford Invite 2022,1,11,8,365.61,3,2068.65,1945.32,2434.26,1932.55,2434.26,63.534186,California-San Diego,17
3,Carleton College,Loss 10-12,-0.61,Counts,0.026099999999999998,2023-03-06,Stanford Invite 2022,0,10,12,-238.12,-2,2173.45,1958.7,1935.33,1959.31,1935.33,50.51211299999999,California-San Diego,18
